Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
50.jpg,Coal,904.9390243902438,1169.7247706422017,759.6814076834862,1205.5963302752295,0.9860834277921101,0.9820114297259219,0.9883172668212179,0.9814597802375168,3.548780487804878,4.587155963302752,2.9791427752293576,4.72782874617737,0.23577000121516645,0.248925768928905,0.22813143621233384,0.25056443721952976,0.9049922306000002,0.9008125665451333,0.9072357335560789,0.9002810602812117,0.9513107960072776,0.9491114616024471,0.9524892301522778,0.9488314182620703,0.828789513206094,0.7793380184659029,0.8561533739248443,0.7725710510321906
95.jpg,Coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71.jpg,Coal,1147.5,1745.2293577981652,910.3748566513761,1709.3577981651376,0.9823532125611294,0.9731610531510755,0.9859998330413776,0.9737127026394805,4.5,6.844036697247707,3.57009747706422,6.703363914373089,0.6391818253041837,0.6697677256386801,0.62545539196099,0.6678740755780359,0.615914293077229,0.6095353632681538,0.6187731871262305,0.610057713273356,0.7848020725490148,0.7807274577393534,0.7866213746944781,0.7810619138540529,0.9518826022902802,0.9263354422064036,0.9618956800436111,0.9278495483987652
8.jpg,Coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.jpg,Coal,1674.6036585365855,2500.091743119266,1642.0925315366974,2277.064220183486,0.9742471679245752,0.9615524291342037,0.9747471391207102,0.9649822498664613,6.5670731707317085,9.804281345565748,6.4395785550458715,8.929663608562691,0.8094496395381734,0.8529635896184681,0.8075638841431765,0.8417694239387887,0.47817228066997536,0.46606926536991566,0.4787109319061523,0.4692471582172031,0.6915000221764099,0.68269265806065,0.6918893928267381,0.6850161736902298,0.9481552797678249,0.9226334158848748,0.9491552359360649,0.9295351136568418
72.jpg,Coal,1677.7134146341464,2418.9908256880735,1407.5078841743118,2545.321100917431,0.974199344652383,0.9627996366732066,0.9783546906748944,0.9608568710836061,6.579268292682928,9.486238532110091,5.519638761467889,9.981651376146788,0.5259373802399905,0.5557431090041416,0.5133813879304895,0.5612358098057868,0.7257072918574997,0.7187395228521908,0.7286259245442837,0.7169450494569963,0.8518845531276522,0.8477850687834687,0.8535958789405462,0.8467260769912525,0.8964467550463254,0.8484337829370402,0.913485593153112,0.8405183325294968
57.jpg,Coal,77.7439024390244,93.57798165137615,65.24870986238533,102.93577981651376,0.9988044181951985,0.9985609143780738,0.9989965750643991,0.9984170058158811,0.3048780487804878,0.3669724770642202,0.25587729357798167,0.40366972477064217,0.03832799033311071,0.03953229117538726,0.037383019863700816,0.04017355984941691,0.9888605638567146,0.9885874374365679,0.9890608120279434,0.9884439615777847,0.9944146840512336,0.9942773443242926,0.994515365405655,0.9942051908825384,0.8797819724472468,0.8557361510482379,0.8990172931001424,0.8413097661530616
16.jpg,Coal,1374.5121951219512,2046.2385321100917,1166.70907396789,2096.146788990826,0.9788621136911089,0.9685319944005459,0.9820578065086598,0.967764482068852,5.390243902439024,8.02446483180428,4.575329701834862,8.220183486238533,0.6367813693436515,0.6692429234805009,0.6256695340222478,0.6717161597495732,0.6261460325285588,0.6189256424643274,0.6284990758301616,0.6182070130730136,0.7912938976945032,0.7867182738848306,0.7927793361523505,0.7862614152258863,0.940145948141113,0.9102429077227462,0.9492979264177135,0.9080537103501302
6.jpg,Coal,93.29268292682927,126.3302752293578,91.65890194954127,134.12844036697246,0.9985653018342382,0.9980572344103995,0.9985904268761797,0.9979373106085724,0.36585365853658536,0.4954128440366972,0.35944667431192656,0.5259938837920489,0.02097897563995659,0.02287490463046346,0.020870478094935835,0.02328282372609361,0.9947725572189895,0.9942546153494926,0.994800868831388,0.9941351700675568,0.9973828538825948,0.9971231695981658,0.9973970467328385,0.9970632728506034,0.6219227830171727,0.48959278418527585,0.6282246789914615,0.4580861659251077
65.jpg,Coal,1396.280487804878,1880.9174311926608,1009.8014621559632,2038.4403669724772,0.9785273507857646,0.9710743789992825,0.9844708045680811,0.9686519182023732,5.475609756097561,7.376146788990827,3.960005733944954,7.99388379204893,0.7930205246337609,0.8199591757548619,0.7694968325276619,0.8283587876083016,0.4827449084928439,0.4759610292203472,0.4883879489329843,0.47368454634219603,0.6947984660985111,0.6898992891867242,0.6988475863398144,0.688247445576223,0.9567289196184793,0.9416753949536573,0.9687110816123975,0.9367908301860944
24.jpg,Coal,600.1829268292682,1029.3577981651376,489.36532396788994,1034.0366972477063,0.9907701084669321,0.9841700581588113,0.9924743129829932,0.984098103877715,2.3536585365853657,4.036697247706422,1.9190797018348624,4.055045871559632,0.16129735833424882,0.16960865804270214,0.15841105111246098,0.1698042268793234,0.9405617665584624,0.9397954922202596,0.9406495790810047,0.9397258201444157,0.9698256371938526,0.9694304989117372,0.9698709084620513,0.9693945637068612,0.8164762240595774,0.6452612966738958,0.8549417776122357,0.6436488480224135
75.jpg,Coal,687.2560975609756,1093.3027522935781,741.0389191513761,1080.8256880733945,0.9894310568455544,0.9831866829838283,0.988603959659961,0.9833785610667518,2.695121951219512,4.287461773700306,2.90603497706422,4.238532110091743,0.6500805595158877,0.6769725506416873,0.6534807858290825,0.6762120675815934,0.5866395278002489,0.5798137482158076,0.5860426971561409,0.5799992136553695,0.7659239699867402,0.7614550204810574,0.7655342560304802,0.7615767943256737,0.9737676220104845,0.9583467068009865,0.9716998475240954,0.9588220653538998
74.jpg,Coal,2848.5365853658536,3619.908256880734,1819.1961725917433,3541.9266055045873,0.956193882672072,0.9443313711918198,0.9720235571526505,0.9455306092100915,11.170731707317074,14.19571865443425,7.13410263761468,13.889908256880734,0.8622560713003123,0.8966021629090353,0.8103562934903328,0.8932078537829199,0.46835295838716684,0.45817672107873086,0.482906323608185,0.4592438917768447,0.6843631772583668,0.6768875246883568,0.6949146160559475,0.6776753586909035,0.9105544452095814,0.886215316121406,0.9428926288145153,0.8886665156879419
37.jpg,Coal,1436.7073170731708,1894.954128440367,1008.2479214449542,2088.3486238532114,0.9779056482472677,0.9708585161559935,0.9844946956379763,0.9678844058706793,5.634146341463414,7.431192660550458,3.9539134174311927,8.189602446483182,0.754397139830886,0.7784797948825493,0.7289550111184043,0.788608373556685,0.521561724875414,0.51604597960921,0.5275767605806554,0.5132540144951828,0.7221923046359702,0.7183634035842931,0.7263447945574164,0.716417486173518,0.9516349485326608,0.9360447564753678,0.9660827573935286,0.9295176369716193
51.jpg,Coal,1791.219512195122,2147.6146788990827,991.1589736238532,2222.4770642201834,0.9724537952173726,0.9669729849767926,0.9847574974068241,0.9658217164792516,7.024390243902439,8.422018348623853,3.8868979357798166,8.715596330275229,0.4958670455168453,0.5132212998016561,0.45377430418663833,0.516570493286457,0.7508690040736173,0.7451397407217887,0.762809758055725,0.7440658282420753,0.866526978272239,0.8632147709126557,0.8733898087656651,0.8625925041652491,0.8761076104055385,0.8518437266929099,0.9313946009083985,0.846679237863033
73.jpg,Coal,1027.7743902439024,1698.440366972477,941.4456708715596,1583.0275229357799,0.9841944085405238,0.9738805959620387,0.9855220116434724,0.975655468229081,4.030487804878049,6.660550458715596,3.6919438073394497,6.207951070336392,0.5726723281714996,0.6063009211522172,0.5684397577651507,0.6002605199021878,0.6689771992010578,0.6620941982691364,0.6694256287959621,0.6637795280363843,0.8179102635381572,0.8136917095983812,0.8181843489067498,0.8147266584790167,0.949896993927298,0.9164081261551188,0.954227168834505,0.9220883820454046
4.jpg,Coal,558.2012195121953,765.7798165137615,494.02594610091745,698.7155963302753,0.991415722641525,0.9882234826605703,0.9924026397733073,0.989254827356284,2.189024390243903,3.0030581039755355,1.9373566513761469,2.7400611620795106,0.19796657482400118,0.2096382709656125,0.1941308994316632,0.2061071283363558,0.9208404065864021,0.9175053135701307,0.9218698219807543,0.9185134457866561,0.959604296877834,0.9578649766904157,0.960140521997043,0.9583910714247373,0.8784919188467798,0.8337955055455997,0.8923724099812071,0.848351092636311
26.jpg,Coal,183.47560975609755,229.26605504587155,133.60450114678898,227.7064220183486,0.9971784269406684,0.9964742402262807,0.9979453679890077,0.9964982249866461,0.7195121951219512,0.8990825688073394,0.5239392201834863,0.892966360856269,0.057580286677828545,0.06041708118893241,0.05435746687696909,0.06032721749062605,0.9826357160598781,0.9818918205592907,0.9834113515821722,0.9819156371295884,0.9912798374121599,0.9909045466437677,0.9916709895838297,0.9909165641614779,0.8060828538824543,0.7584197956784373,0.8586714519859535,0.760063198428924
78.jpg,Coal,1069.7560975609756,1614.2201834862385,806.2876290137615,1553.394495412844,0.9835487943659309,0.9751757730217723,0.98760053472436,0.9761111786760244,4.195121951219512,6.330275229357798,3.161912270642202,6.091743119266055,0.7748552208146453,0.8074008937651382,0.7576813858566149,0.803950801642428,0.48596085687310586,0.47775035610319516,0.489948690067471,0.4786402082804362,0.6971089275522914,0.6911948756343577,0.6999633490887012,0.6918382818841671,0.9669555424180999,0.9501555213908162,0.975091359338672,0.9520337191355102
31.jpg,Coal,883.170731707317,1202.4770642201836,739.485378440367,1266.4220183486239,0.9864181906974546,0.9815077497582478,0.9886278507298563,0.9805243745832648,3.4634146341463414,4.71559633027523,2.8999426605504586,4.966360856269112,0.5615223352896768,0.5814282373500681,0.5521511908385947,0.585067920202025,0.6731019829809658,0.6676226519014947,0.6754610675809306,0.6666765994182366,0.8204279267436999,0.8170817902153338,0.8218643851517905,0.8165026634483421,0.9566762430360345,0.9411490828423061,0.9637010162627434,0.9380195269363845
10.jpg,Coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.jpg,Coal,995.1219512195122,1146.3302752293578,804.7340883027523,1305.4128440366974,0.9846965528985403,0.9823712011314035,0.9876244257942552,0.9799247555741288,3.9024390243902443,4.495412844036697,3.15581995412844,5.119266055045872,0.3321159361022723,0.3406071541664575,0.3214673597495352,0.3485612037198844,0.8483178185482589,0.8456845998869801,0.8512728460042702,0.8433303604328726,0.9210417029365494,0.9196111133990172,0.9226444851643943,0.9183302022872125,0.8879776019492219,0.871317946558108,0.9093380798289592,0.8534600289376005
38.jpg,Coal,1553.3231707317073,2124.2201834862385,1087.478497706422,2172.56880733945,0.9761122755400654,0.9673327563822742,0.983276251073318,0.9665892288109457,6.091463414634147,8.330275229357799,4.264621559633028,8.519877675840979,0.7958380332681679,0.8263188403348145,0.76824485562931,0.8288210690268389,0.4865234333635007,0.478735615506801,0.493259459577606,0.4780412088380003,0.6975123177145337,0.691907230419513,0.7023243264885576,0.691405242125051,0.9512646178460399,0.9332853589444475,0.9658899962799581,0.9317668906091154
70.jpg,Coal,427.5914634146341,561.467889908257,330.9041714449541,544.3119266055047,0.9934243000735916,0.9913654862684427,0.9949112021123097,0.9916293186324625,1.6768292682926829,2.2018348623853217,1.2976634174311925,2.134556574923548,0.11517112800017963,0.12237138795532619,0.10962682792648415,0.12151166597309584,0.9606434335990756,0.9585172339039346,0.9621407668736747,0.958776583666535,0.9801241929465243,0.9790389338039293,0.980887744277435,0.9791713760453453,0.7996648870249667,0.7377295109229308,0.8448336141483425,0.7457433314225078
68.jpg,Coal,1016.8902439024391,1545.5963302752293,781.4309776376147,1537.798165137615,0.984361789993196,0.9762311024778516,0.9879827918426842,0.9763510262796786,3.987804878048781,6.061162079510703,3.064435206422018,6.0305810397553525,0.772453540915171,0.8041016676845257,0.7570407489966184,0.8036559704280217,0.48582049992898446,0.4781733912489997,0.4892973447347912,0.4782876301888008,0.6970082495415564,0.6915008251976275,0.6994979233241448,0.6915834224363687,0.9686469493774855,0.9523301265631617,0.9759088253017012,0.952570640556284
69.jpg,Coal,663.9329268292682,952.9357798165138,660.2548021788992,995.045871559633,0.9897897313869949,0.9853453114167178,0.9898462952945146,0.9846977228868509,2.6036585365853657,3.737003058103976,2.5892345183486243,3.902140672782875,0.2986053249037989,0.31542261430487484,0.2982294320937903,0.317660259520429,0.8629046883651806,0.8582108502334598,0.8630613441489761,0.857582652128589,0.9289266323909443,0.9263967024085631,0.9290109494236202,0.9260575857518737,0.9195960715165568,0.884923213477834,0.9199777032675505,0.8798379872321733
2.jpg,Coal,219.2378048780488,290.0917431192661,212.8350774082569,319.7247706422018,0.9966284593104597,0.9955388345720287,0.9967269234243493,0.9950831241250854,0.8597560975609756,1.1376146788990826,0.8346473623853211,1.2538226299694188,0.07566989694217832,0.08002494431544646,0.07522993377255253,0.08168884705931172,0.9757249757049011,0.974580594857596,0.9758405837132949,0.9741291512052598,0.9877879204084757,0.987208486013768,0.9878464373136621,0.9869798129674486,0.8387939336027693,0.7873382420539426,0.8433685943962377,0.7656147291454742
9.jpg,Coal,937.5914634146342,1417.7064220183486,702.2004013761468,1505.045871559633,0.9855812834340936,0.9781978528278175,0.9892012364073425,0.9768547062473528,3.676829268292683,5.559633027522936,2.7537270642201834,5.902140672782874,0.7193008395277726,0.7471309867556468,0.7040525722253388,0.7521258256989438,0.533548828117406,0.5276779943835435,0.536730203745465,0.5263952000056781,0.7304442676326552,0.7264144783686125,0.7326187301355768,0.7255309779779758,0.9681166330624339,0.9516569170879104,0.97613957509221,0.9486786853573524
33.jpg,Coal,898.719512195122,1447.3394495412842,727.0570527522937,1444.2201834862387,0.9861790743364942,0.9777421423808741,0.9888189792890183,0.9777901119016049,3.524390243902439,5.675840978593271,2.8512041284403673,5.663608562691132,0.7621513467660873,0.7956139971845484,0.7507046587129775,0.7954327034735487,0.49020795552710356,0.4823722345572621,0.49270037591386573,0.48241807165364275,0.7001485239055378,0.6945302258053727,0.7019261897905404,0.6945632236547244,0.9721438962317068,0.9551123789121921,0.9774683320265495,0.9552091194748813
36.jpg,Coal,1466.25,1966.6972477064219,1067.2824684633028,2103.9449541284403,0.9774513271614431,0.9697552171791834,0.9835868349819563,0.9676445582670248,5.75,7.712538226299694,4.1854214449541285,8.250764525993883,0.8007850100879315,0.8285150069915588,0.7767327899361265,0.8357594764605274,0.47811811586446523,0.47088849726984705,0.48399944819318985,0.4689099376842914,0.6914608563501373,0.6862131573132703,0.6957006886536694,0.6847699888899129,0.95488764418087,0.9394830012696955,0.9671637434073536,0.9352597690030288
